vacina,agegroup,data,doses,n
Pfizer,9,2021-05-14,DU,0
Pfizer,9,2021-05-14,R,0
Pfizer,9,2021-05-19,D1,1
Pfizer,9,2021-05-19,D2,0
Pfizer,9,2021-05-19,DU,0
Pfizer,9,2021-05-19,R,0
Pfizer,9,2021-05-20,D1,2
Pfizer,9,2021-05-20,D2,0
Pfizer,9,2021-05-20,DU,0
Pfizer,9,2021-05-20,R,0
Pfizer,9,2021-05-21,D1,2
Pfizer,9,2021-05-21,D2,0
Pfizer,9,2021-05-21,DU,0
Pfizer,9,2021-05-21,R,0
Pfizer,9,2021-05-24,D1,1
Pfizer,9,2021-05-24,D2,0
Pfizer,9,2021-05-24,DU,0
Pfizer,9,2021-05-24,R,0
Pfizer,9,2021-05-26,D1,1
Pfizer,9,2021-05-26,D2,0
Pfizer,9,2021-05-26,DU,0
Pfizer,9,2021-05-26,R,0
Pfizer,9,2021-06-08,D1,2
Pfizer,9,2021-06-08,D2,0
Pfizer,9,2021-06-08,DU,0
Pfizer,9,2021-06-08,R,0
Pfizer,9,2021-06-11,D1,3
Pfizer,9,2021-06-11,D2,0
Pfizer,9,2021-06-11,DU,0
Pfizer,9,2021-06-11,R,0
Pfizer,9,2021-06-15,D1,1
Pfizer,9,2021-06-15,D2,0
Pfizer,9,2021-06-15,DU,0
Pfizer,9,2021-06-15,R,0
Pfizer,9,2021-06-17,D1,6
Pfizer,9,2021-06-17,D2,0
Pfizer,9,2021-06-17,DU,0
Pfizer,9,2021-06-17,R,0
Pfizer,9,2021-06-18,D1,4
Pfizer,9,2021-06-18,D2,0
Pfizer,9,2021-06-18,DU,0
Pfizer,9,2021-06-18,R,0
Pfizer,9,2021-06-21,D1,3
Pfizer,9,2021-06-21,D2,0
Pfizer,9,2021-06-21,DU,0
Pfizer,9,2021-06-21,R,0
Pfizer,9,2021-06-22,D1,1
Pfizer,9,2021-06-22,D2,0
Pfizer,9,2021-06-22,DU,0
Pfizer,9,2021-06-22,R,0
Pfizer,9,2021-06-25,D1,6
Pfizer,9,2021-06-25,D2,0
Pfizer,9,2021-06-25,DU,0
Pfizer,9,2021-06-25,R,0
Pfizer,9,2021-06-28,D1,2
Pfizer,9,2021-06-28,D2,0
Pfizer,9,2021-06-28,DU,0
Pfizer,9,2021-06-28,R,0
Pfizer,9,2021-06-30,D1,3
Pfizer,9,2021-06-30,D2,0
Pfizer,9,2021-06-30,DU,0
Pfizer,9,2021-06-30,R,0
Pfizer,9,2021-07-01,D1,5
Pfizer,9,2021-07-01,D2,0
Pfizer,9,2021-07-01,DU,0
Pfizer,9,2021-07-01,R,0
Pfizer,9,2021-07-02,D1,2
Pfizer,9,2021-07-02,D2,0
Pfizer,9,2021-07-02,DU,0
Pfizer,9,2021-07-02,R,0
Pfizer,9,2021-07-05,D1,1
Pfizer,9,2021-07-05,D2,0
Pfizer,9,2021-07-05,DU,0
Pfizer,9,2021-07-05,R,0
Pfizer,9,2021-07-06,D1,5
Pfizer,9,2021-07-06,D2,0
Pfizer,9,2021-07-06,DU,0
Pfizer,9,2021-07-06,R,0
Pfizer,9,2021-07-07,D1,4
Pfizer,9,2021-07-07,D2,0
Pfizer,9,2021-07-07,DU,0
Pfizer,9,2021-07-07,R,0
Pfizer,9,2021-07-08,D1,6
Pfizer,9,2021-07-08,D2,0
Pfizer,9,2021-07-08,DU,0
Pfizer,9,2021-07-08,R,0
Pfizer,9,2021-07-10,D1,2
Pfizer,9,2021-07-10,D2,0
Pfizer,9,2021-07-10,DU,0
Pfizer,9,2021-07-10,R,0
Pfizer,9,2021-07-12,D1,1
Pfizer,9,2021-07-12,D2,0
Pfizer,9,2021-07-12,DU,0
Pfizer,9,2021-07-12,R,0
Pfizer,9,2021-07-13,D1,4
Pfizer,9,2021-07-13,D2,0
Pfizer,9,2021-07-13,DU,0
Pfizer,9,2021-07-13,R,0
Pfizer,9,2021-07-15,D1,5
Pfizer,9,2021-07-15,D2,0
Pfizer,9,2021-07-15,DU,0
Pfizer,9,2021-07-15,R,0
Pfizer,9,2021-07-20,D1,1
Pfizer,9,2021-07-20,D2,0
Pfizer,9,2021-07-20,DU,0
Pfizer,9,2021-07-20,R,0
Pfizer,9,2021-07-21,D1,2
Pfizer,9,2021-07-21,D2,0
Pfizer,9,2021-07-21,DU,0
Pfizer,9,2021-07-21,R,0
Pfizer,9,2021-07-22,D1,1
Pfizer,9,2021-07-22,D2,0
Pfizer,9,2021-07-22,DU,0
Pfizer,9,2021-07-22,R,0
Pfizer,9,2021-07-26,D1,1
Pfizer,9,2021-07-26,D2,0
Pfizer,9,2021-07-26,DU,0
Pfizer,9,2021-07-26,R,0
Pfizer,9,2021-07-30,D1,1
Pfizer,9,2021-07-30,D2,0
Pfizer,9,2021-07-30,DU,0
Pfizer,9,2021-07-30,R,0
Pfizer,9,2021-08-02,D1,2
Pfizer,9,2021-08-02,D2,0
Pfizer,9,2021-08-02,DU,0
Pfizer,9,2021-08-02,R,0
Pfizer,9,2021-08-03,D1,4
Pfizer,9,2021-08-03,D2,0
Pfizer,9,2021-08-03,DU,0
Pfizer,9,2021-08-03,R,0
Pfizer,9,2021-08-04,D1,3
Pfizer,9,2021-08-04,D2,1
Pfizer,9,2021-08-04,DU,0
Pfizer,9,2021-08-04,R,0
Pfizer,9,2021-08-05,D1,6
Pfizer,9,2021-08-05,D2,0
Pfizer,9,2021-08-05,DU,0
Pfizer,9,2021-08-05,R,0
Pfizer,9,2021-08-06,D1,3
Pfizer,9,2021-08-06,D2,0
Pfizer,9,2021-08-06,DU,0
Pfizer,9,2021-08-06,R,0
Pfizer,9,2021-08-07,D1,1
Pfizer,9,2021-08-07,D2,0
Pfizer,9,2021-08-07,DU,0
Pfizer,9,2021-08-07,R,0
Pfizer,9,2021-08-09,D1,4
Pfizer,9,2021-08-09,D2,0
Pfizer,9,2021-08-09,DU,0
Pfizer,9,2021-08-09,R,0
Pfizer,9,2021-08-10,D1,3
Pfizer,9,2021-08-10,D2,0
Pfizer,9,2021-08-10,DU,0
Pfizer,9,2021-08-10,R,0
Pfizer,9,2021-08-11,D1,2
Pfizer,9,2021-08-11,D2,0
Pfizer,9,2021-08-11,DU,0
Pfizer,9,2021-08-11,R,0
Pfizer,9,2021-08-12,D1,8
Pfizer,9,2021-08-12,D2,0
Pfizer,9,2021-08-12,DU,0
Pfizer,9,2021-08-12,R,0
Pfizer,9,2021-08-13,D1,2
Pfizer,9,2021-08-13,D2,0
Pfizer,9,2021-08-13,DU,0
Pfizer,9,2021-08-13,R,0
Pfizer,9,2021-08-14,D1,1
Pfizer,9,2021-08-14,D2,0
Pfizer,9,2021-08-14,DU,0
Pfizer,9,2021-08-14,R,0
Pfizer,9,2021-08-16,D1,4
Pfizer,9,2021-08-16,D2,0
Pfizer,9,2021-08-16,DU,0
Pfizer,9,2021-08-16,R,0
Pfizer,9,2021-08-17,D1,3
Pfizer,9,2021-08-17,D2,0
Pfizer,9,2021-08-17,DU,0
Pfizer,9,2021-08-17,R,0
Pfizer,9,2021-08-18,D1,5
Pfizer,9,2021-08-18,D2,0
Pfizer,9,2021-08-18,DU,0
Pfizer,9,2021-08-18,R,0
Pfizer,9,2021-08-19,D1,6
Pfizer,9,2021-08-19,D2,0
Pfizer,9,2021-08-19,DU,0
Pfizer,9,2021-08-19,R,0
Pfizer,9,2021-08-20,D1,2
Pfizer,9,2021-08-20,D2,2
Pfizer,9,2021-08-20,DU,0
Pfizer,9,2021-08-20,R,0
Pfizer,9,2021-08-23,D1,6
Pfizer,9,2021-08-23,D2,0
Pfizer,9,2021-08-23,DU,0
Pfizer,9,2021-08-23,R,0
Pfizer,9,2021-08-24,D1,5
Pfizer,9,2021-08-24,D2,1
Pfizer,9,2021-08-24,DU,0
Pfizer,9,2021-08-24,R,0
Pfizer,9,2021-08-25,D1,5
Pfizer,9,2021-08-25,D2,0
Pfizer,9,2021-08-25,DU,0
Pfizer,9,2021-08-25,R,0
Pfizer,9,2021-08-26,D1,7
Pfizer,9,2021-08-26,D2,1
Pfizer,9,2021-08-26,DU,0
Pfizer,9,2021-08-26,R,0
Pfizer,9,2021-08-27,D1,4
Pfizer,9,2021-08-27,D2,0
Pfizer,9,2021-08-27,DU,0
Pfizer,9,2021-08-27,R,0
Pfizer,9,2021-08-28,D1,2
Pfizer,9,2021-08-28,D2,0
Pfizer,9,2021-08-28,DU,0
Pfizer,9,2021-08-28,R,0
Pfizer,9,2021-08-29,D1,1
Pfizer,9,2021-08-29,D2,0
Pfizer,9,2021-08-29,DU,0
Pfizer,9,2021-08-29,R,0
Pfizer,9,2021-08-31,D1,2
Pfizer,9,2021-08-31,D2,3
Pfizer,9,2021-08-31,DU,0
Pfizer,9,2021-08-31,R,0
Pfizer,9,2021-09-01,D1,5
Pfizer,9,2021-09-01,D2,0
Pfizer,9,2021-09-01,DU,0
Pfizer,9,2021-09-01,R,0
Pfizer,9,2021-09-02,D1,5
Pfizer,9,2021-09-02,D2,0
Pfizer,9,2021-09-02,DU,0
Pfizer,9,2021-09-02,R,0
Pfizer,9,2021-09-03,D1,5
Pfizer,9,2021-09-03,D2,1
Pfizer,9,2021-09-03,DU,0
Pfizer,9,2021-09-03,R,0
Pfizer,9,2021-09-04,D1,1
Pfizer,9,2021-09-04,D2,0
Pfizer,9,2021-09-04,DU,0
Pfizer,9,2021-09-04,R,0
Pfizer,9,2021-09-05,D1,0
Pfizer,9,2021-09-05,D2,1
Pfizer,9,2021-09-05,DU,0
Pfizer,9,2021-09-05,R,0
Pfizer,9,2021-09-06,D1,4
Pfizer,9,2021-09-06,D2,0
Pfizer,9,2021-09-06,DU,0
Pfizer,9,2021-09-06,R,0
Pfizer,9,2021-09-08,D1,2
Pfizer,9,2021-09-08,D2,3
Pfizer,9,2021-09-08,DU,0
Pfizer,9,2021-09-08,R,0
Pfizer,9,2021-09-09,D1,3
Pfizer,9,2021-09-09,D2,1
Pfizer,9,2021-09-09,DU,0
Pfizer,9,2021-09-09,R,0
Pfizer,9,2021-09-10,D1,3
Pfizer,9,2021-09-10,D2,0
Pfizer,9,2021-09-10,DU,0
Pfizer,9,2021-09-10,R,0
Pfizer,9,2021-09-11,D1,2
Pfizer,9,2021-09-11,D2,0
Pfizer,9,2021-09-11,DU,0
Pfizer,9,2021-09-11,R,4
Pfizer,9,2021-09-13,D1,0
Pfizer,9,2021-09-13,D2,1
Pfizer,9,2021-09-13,DU,0
Pfizer,9,2021-09-13,R,0
Pfizer,9,2021-09-14,D1,3
Pfizer,9,2021-09-14,D2,0
Pfizer,9,2021-09-14,DU,0
Pfizer,9,2021-09-14,R,0
Pfizer,9,2021-09-15,D1,5
Pfizer,9,2021-09-15,D2,2
Pfizer,9,2021-09-15,DU,0
Pfizer,9,2021-09-15,R,2
Pfizer,9,2021-09-16,D1,2
Pfizer,9,2021-09-16,D2,2
Pfizer,9,2021-09-16,DU,0
Pfizer,9,2021-09-16,R,2
Pfizer,9,2021-09-17,D1,0
Pfizer,9,2021-09-17,D2,1
Pfizer,9,2021-09-17,DU,2
Pfizer,9,2021-09-17,R,2
Pfizer,9,2021-09-20,D1,1
Pfizer,9,2021-09-20,D2,3
Pfizer,9,2021-09-20,DU,0
Pfizer,9,2021-09-20,R,17
Pfizer,9,2021-09-21,D1,3
Pfizer,9,2021-09-21,D2,1
Pfizer,9,2021-09-21,DU,0
Pfizer,9,2021-09-21,R,8
Pfizer,9,2021-09-22,D1,3
Pfizer,9,2021-09-22,D2,1
Pfizer,9,2021-09-22,DU,108
Pfizer,9,2021-09-22,R,27
Pfizer,9,2021-09-23,D1,3
Pfizer,9,2021-09-23,D2,3
Pfizer,9,2021-09-23,DU,61
Pfizer,9,2021-09-23,R,66
Pfizer,9,2021-09-24,D1,3
Pfizer,9,2021-09-24,D2,0
Pfizer,9,2021-09-24,DU,24
Pfizer,9,2021-09-24,R,159
Pfizer,9,2021-09-25,D1,0
Pfizer,9,2021-09-25,D2,2
Pfizer,9,2021-09-25,DU,10
Pfizer,9,2021-09-25,R,210
Pfizer,9,2021-09-27,D1,2
Pfizer,9,2021-09-27,D2,0
Pfizer,9,2021-09-27,DU,27
Pfizer,9,2021-09-27,R,101
Pfizer,9,2021-09-28,D1,2
Pfizer,9,2021-09-28,D2,2
Pfizer,9,2021-09-28,DU,32
Pfizer,9,2021-09-28,R,181
Pfizer,9,2021-09-29,D1,2
Pfizer,9,2021-09-29,D2,1
Pfizer,9,2021-09-29,DU,28
Pfizer,9,2021-09-29,R,291
Pfizer,9,2021-09-30,D1,1
Pfizer,9,2021-09-30,D2,1
Pfizer,9,2021-09-30,DU,32
Pfizer,9,2021-09-30,R,140
Pfizer,9,2021-10-01,D1,2
Pfizer,9,2021-10-01,D2,3
Pfizer,9,2021-10-01,DU,62
Pfizer,9,2021-10-01,R,184
Pfizer,9,2021-10-02,D1,0
Pfizer,9,2021-10-02,D2,1
Pfizer,9,2021-10-02,DU,6
Pfizer,9,2021-10-02,R,176
Pfizer,9,2021-10-04,D1,2
Pfizer,9,2021-10-04,D2,2
Pfizer,9,2021-10-04,DU,18
Pfizer,9,2021-10-04,R,120
Pfizer,9,2021-10-05,D1,1
Pfizer,9,2021-10-05,D2,3
Pfizer,9,2021-10-05,DU,20
Pfizer,9,2021-10-05,R,96
Pfizer,9,2021-10-06,D1,1
Pfizer,9,2021-10-06,D2,2
Pfizer,9,2021-10-06,DU,24
Pfizer,9,2021-10-06,R,226
Pfizer,9,2021-10-07,D1,2
Pfizer,9,2021-10-07,D2,5
Pfizer,9,2021-10-07,DU,22
Pfizer,9,2021-10-07,R,156
Pfizer,9,2021-10-08,D1,3
Pfizer,9,2021-10-08,D2,1
Pfizer,9,2021-10-08,DU,23
Pfizer,9,2021-10-08,R,139
Pfizer,9,2021-10-09,D1,1
Pfizer,9,2021-10-09,D2,0
Pfizer,9,2021-10-09,DU,18
Pfizer,9,2021-10-09,R,13
Pfizer,9,2021-10-10,D1,0
Pfizer,9,2021-10-10,D2,0
Pfizer,9,2021-10-10,DU,2
Pfizer,9,2021-10-10,R,8
Pfizer,9,2021-10-11,D1,0
Pfizer,9,2021-10-11,D2,1
Pfizer,9,2021-10-11,DU,18
Pfizer,9,2021-10-11,R,109
Pfizer,9,2021-10-12,D1,1
Pfizer,9,2021-10-12,D2,0
Pfizer,9,2021-10-12,DU,7
Pfizer,9,2021-10-12,R,3
Pfizer,9,2021-10-13,D1,0
Pfizer,9,2021-10-13,D2,7
Pfizer,9,2021-10-13,DU,27
Pfizer,9,2021-10-13,R,105
Pfizer,9,2021-10-14,D1,1
Pfizer,9,2021-10-14,D2,6
Pfizer,9,2021-10-14,DU,12
Pfizer,9,2021-10-14,R,108
Pfizer,9,2021-10-15,D1,2
Pfizer,9,2021-10-15,D2,3
Pfizer,9,2021-10-15,DU,21
Pfizer,9,2021-10-15,R,80
Pfizer,9,2021-10-16,D1,0
Pfizer,9,2021-10-16,D2,1
Pfizer,9,2021-10-16,DU,2
Pfizer,9,2021-10-16,R,52
Pfizer,9,2021-10-18,D1,4
Pfizer,9,2021-10-18,D2,3
Pfizer,9,2021-10-18,DU,10
Pfizer,9,2021-10-18,R,44
Pfizer,10,2021-05-13,D1,1
Pfizer,10,2021-05-13,D2,0
Pfizer,10,2021-05-13,DU,0
Pfizer,10,2021-05-13,R,0
Pfizer,10,2021-05-20,D1,1
Pfizer,10,2021-05-20,D2,0
Pfizer,10,2021-05-20,DU,0
Pfizer,10,2021-05-20,R,0
Pfizer,10,2021-06-18,D1,1
Pfizer,10,2021-06-18,D2,0
Pfizer,10,2021-06-18,DU,0
Pfizer,10,2021-06-18,R,0
Pfizer,10,2021-06-22,D1,1
Pfizer,10,2021-06-22,D2,0
Pfizer,10,2021-06-22,DU,0
Pfizer,10,2021-06-22,R,0
Pfizer,10,2021-06-25,D1,1
Pfizer,10,2021-06-25,D2,0
Pfizer,10,2021-06-25,DU,0
Pfizer,10,2021-06-25,R,0
Pfizer,10,2021-08-04,D1,1
Pfizer,10,2021-08-04,D2,0
Pfizer,10,2021-08-04,DU,0
Pfizer,10,2021-08-04,R,0
Pfizer,10,2021-08-05,D1,1
Pfizer,10,2021-08-05,D2,0
Pfizer,10,2021-08-05,DU,0
Pfizer,10,2021-08-05,R,0
Pfizer,10,2021-08-10,D1,1
Pfizer,10,2021-08-10,D2,0
Pfizer,10,2021-08-10,DU,0
Pfizer,10,2021-08-10,R,0
Pfizer,10,2021-08-18,D1,1
Pfizer,10,2021-08-18,D2,0
Pfizer,10,2021-08-18,DU,0
Pfizer,10,2021-08-18,R,0
Pfizer,10,2021-08-20,D1,1
Pfizer,10,2021-08-20,D2,1
Pfizer,10,2021-08-20,DU,0
Pfizer,10,2021-08-20,R,0
Pfizer,10,2021-08-23,D1,1
Pfizer,10,2021-08-23,D2,0
Pfizer,10,2021-08-23,DU,0
Pfizer,10,2021-08-23,R,0
Pfizer,10,2021-08-24,D1,1
Pfizer,10,2021-08-24,D2,0
Pfizer,10,2021-08-24,DU,0
Pfizer,10,2021-08-24,R,0
Pfizer,10,2021-08-27,D1,3
Pfizer,10,2021-08-27,D2,1
Pfizer,10,2021-08-27,DU,0
Pfizer,10,2021-08-27,R,0
Pfizer,10,2021-09-02,D1,0
Pfizer,10,2021-09-02,D2,1
Pfizer,10,2021-09-02,DU,0
Pfizer,10,2021-09-02,R,0
Pfizer,10,2021-09-08,D1,1
Pfizer,10,2021-09-08,D2,0
Pfizer,10,2021-09-08,DU,0
Pfizer,10,2021-09-08,R,0
Pfizer,10,2021-09-09,D1,1
Pfizer,10,2021-09-09,D2,0
Pfizer,10,2021-09-09,DU,0
Pfizer,10,2021-09-09,R,0
Pfizer,10,2021-09-10,D1,1
Pfizer,10,2021-09-10,D2,0
Pfizer,10,2021-09-10,DU,0
Pfizer,10,2021-09-10,R,0
Pfizer,10,2021-09-14,D1,1
Pfizer,10,2021-09-14,D2,0
Pfizer,10,2021-09-14,DU,0
Pfizer,10,2021-09-14,R,0
Pfizer,10,2021-09-15,D1,1
Pfizer,10,2021-09-15,D2,0
Pfizer,10,2021-09-15,DU,0
Pfizer,10,2021-09-15,R,1
Pfizer,10,2021-09-16,D1,1
Pfizer,10,2021-09-16,D2,0
Pfizer,10,2021-09-16,DU,0
Pfizer,10,2021-09-16,R,0
Pfizer,10,2021-09-18,D1,1
Pfizer,10,2021-09-18,D2,0
Pfizer,10,2021-09-18,DU,0
Pfizer,10,2021-09-18,R,1
Pfizer,10,2021-09-20,D1,0
Pfizer,10,2021-09-20,D2,0
Pfizer,10,2021-09-20,DU,0
Pfizer,10,2021-09-20,R,3
Pfizer,10,2021-09-21,D1,0
Pfizer,10,2021-09-21,D2,0
Pfizer,10,2021-09-21,DU,0
Pfizer,10,2021-09-21,R,1
Pfizer,10,2021-09-22,D1,1
Pfizer,10,2021-09-22,D2,0
Pfizer,10,2021-09-22,DU,8
Pfizer,10,2021-09-22,R,5
Pfizer,10,2021-09-23,D1,1
Pfizer,10,2021-09-23,D2,1
Pfizer,10,2021-09-23,DU,15
Pfizer,10,2021-09-23,R,12
Pfizer,10,2021-09-24,D1,0
Pfizer,10,2021-09-24,D2,0
Pfizer,10,2021-09-24,DU,0
Pfizer,10,2021-09-24,R,15
Pfizer,10,2021-09-25,D1,0
Pfizer,10,2021-09-25,D2,0
Pfizer,10,2021-09-25,DU,0
Pfizer,10,2021-09-25,R,20
Pfizer,10,2021-09-27,D1,0
Pfizer,10,2021-09-27,D2,0
Pfizer,10,2021-09-27,DU,1
Pfizer,10,2021-09-27,R,9
Pfizer,10,2021-09-28,D1,0
Pfizer,10,2021-09-28,D2,0
Pfizer,10,2021-09-28,DU,4
Pfizer,10,2021-09-28,R,28
Pfizer,10,2021-09-29,D1,0
Pfizer,10,2021-09-29,D2,0
Pfizer,10,2021-09-29,DU,2
Pfizer,10,2021-09-29,R,31
Pfizer,10,2021-09-30,D1,0
Pfizer,10,2021-09-30,D2,0
Pfizer,10,2021-09-30,DU,4
Pfizer,10,2021-09-30,R,10
Pfizer,10,2021-10-01,D1,0
Pfizer,10,2021-10-01,D2,1
Pfizer,10,2021-10-01,DU,7
Pfizer,10,2021-10-01,R,20
Pfizer,10,2021-10-02,D1,0
Pfizer,10,2021-10-02,D2,0
Pfizer,10,2021-10-02,DU,1
Pfizer,10,2021-10-02,R,1
Pfizer,10,2021-10-04,D1,0
Pfizer,10,2021-10-04,D2,0
Pfizer,10,2021-10-04,DU,2
Pfizer,10,2021-10-04,R,10
Pfizer,10,2021-10-05,D1,0
Pfizer,10,2021-10-05,D2,0
Pfizer,10,2021-10-05,DU,0
Pfizer,10,2021-10-05,R,4
Pfizer,10,2021-10-06,D1,1
Pfizer,10,2021-10-06,D2,0
Pfizer,10,2021-10-06,DU,0
Pfizer,10,2021-10-06,R,15
Pfizer,10,2021-10-07,D1,0
Pfizer,10,2021-10-07,D2,0
Pfizer,10,2021-10-07,DU,4
Pfizer,10,2021-10-07,R,17
Pfizer,10,2021-10-08,D1,1
Pfizer,10,2021-10-08,D2,1
Pfizer,10,2021-10-08,DU,3
Pfizer,10,2021-10-08,R,13
Pfizer,10,2021-10-09,D1,0
Pfizer,10,2021-10-09,D2,0
Pfizer,10,2021-10-09,DU,0
Pfizer,10,2021-10-09,R,2
Pfizer,10,2021-10-11,D1,0
Pfizer,10,2021-10-11,D2,0
Pfizer,10,2021-10-11,DU,5
Pfizer,10,2021-10-11,R,11
Pfizer,10,2021-10-13,D1,0
Pfizer,10,2021-10-13,D2,0
Pfizer,10,2021-10-13,DU,0
Pfizer,10,2021-10-13,R,10
Pfizer,10,2021-10-14,D1,0
Pfizer,10,2021-10-14,D2,0
Pfizer,10,2021-10-14,DU,2
Pfizer,10,2021-10-14,R,10
Pfizer,10,2021-10-15,D1,0
Pfizer,10,2021-10-15,D2,0
Pfizer,10,2021-10-15,DU,0
Pfizer,10,2021-10-15,R,5
Pfizer,10,2021-10-16,D1,0
Pfizer,10,2021-10-16,D2,0
Pfizer,10,2021-10-16,DU,0
Pfizer,10,2021-10-16,R,4
Pfizer,10,2021-10-18,D1,0
Pfizer,10,2021-10-18,D2,0
Pfizer,10,2021-10-18,DU,4
Pfizer,10,2021-10-18,R,3
Janssen,1,NA,D1,0
Janssen,1,NA,D2,0
Janssen,1,NA,DU,0
Janssen,1,NA,R,0
Janssen,2,2021-06-25,D1,0
Janssen,2,2021-06-25,D2,0
Janssen,2,2021-06-25,DU,2
Janssen,2,2021-06-25,R,0
Janssen,2,2021-06-26,D1,0
Janssen,2,2021-06-26,D2,0
Janssen,2,2021-06-26,DU,9
Janssen,2,2021-06-26,R,0
Janssen,2,2021-06-27,D1,0
Janssen,2,2021-06-27,D2,0
Janssen,2,2021-06-27,DU,8
Janssen,2,2021-06-27,R,0
Janssen,2,2021-06-28,D1,0
Janssen,2,2021-06-28,D2,0
Janssen,2,2021-06-28,DU,16
Janssen,2,2021-06-28,R,0
Janssen,2,2021-06-29,D1,0
Janssen,2,2021-06-29,D2,0
Janssen,2,2021-06-29,DU,10
Janssen,2,2021-06-29,R,0
Janssen,2,2021-06-30,D1,0
Janssen,2,2021-06-30,D2,0
Janssen,2,2021-06-30,DU,18
Janssen,2,2021-06-30,R,0
Janssen,2,2021-07-01,D1,0
Janssen,2,2021-07-01,D2,0
Janssen,2,2021-07-01,DU,16
Janssen,2,2021-07-01,R,0
Janssen,2,2021-07-02,D1,0
Janssen,2,2021-07-02,D2,0
Janssen,2,2021-07-02,DU,24
Janssen,2,2021-07-02,R,0
Janssen,2,2021-07-03,D1,0
Janssen,2,2021-07-03,D2,0
Janssen,2,2021-07-03,DU,3
Janssen,2,2021-07-03,R,0
Janssen,2,2021-07-04,D1,0
Janssen,2,2021-07-04,D2,0
Janssen,2,2021-07-04,DU,5
Janssen,2,2021-07-04,R,0
Janssen,2,2021-07-05,D1,0
Janssen,2,2021-07-05,D2,0
Janssen,2,2021-07-05,DU,27
Janssen,2,2021-07-05,R,0
Janssen,2,2021-07-06,D1,0
Janssen,2,2021-07-06,D2,0
Janssen,2,2021-07-06,DU,26
Janssen,2,2021-07-06,R,0
Janssen,2,2021-07-07,D1,0
Janssen,2,2021-07-07,D2,0
Janssen,2,2021-07-07,DU,42
Janssen,2,2021-07-07,R,0
Janssen,2,2021-07-08,D1,116
Janssen,2,2021-07-08,D2,0
Janssen,2,2021-07-08,DU,45
Janssen,2,2021-07-08,R,0
Janssen,2,2021-07-09,D1,3
Janssen,2,2021-07-09,D2,0
Janssen,2,2021-07-09,DU,40
Janssen,2,2021-07-09,R,0
Janssen,2,2021-07-10,D1,0
Janssen,2,2021-07-10,D2,0
Janssen,2,2021-07-10,DU,2
Janssen,2,2021-07-10,R,0
Janssen,2,2021-07-12,D1,0
Janssen,2,2021-07-12,D2,0
Janssen,2,2021-07-12,DU,3
Janssen,2,2021-07-12,R,0
Janssen,2,2021-07-13,D1,0
Janssen,2,2021-07-13,D2,0
Janssen,2,2021-07-13,DU,11
Janssen,2,2021-07-13,R,0
Janssen,2,2021-07-14,D1,0
Janssen,2,2021-07-14,D2,0
Janssen,2,2021-07-14,DU,6
Janssen,2,2021-07-14,R,0
Janssen,2,2021-07-15,D1,0
Janssen,2,2021-07-15,D2,0
Janssen,2,2021-07-15,DU,47
Janssen,2,2021-07-15,R,0
Janssen,2,2021-07-16,D1,0
Janssen,2,2021-07-16,D2,0
Janssen,2,2021-07-16,DU,25
Janssen,2,2021-07-16,R,0
Janssen,2,2021-07-17,D1,0
Janssen,2,2021-07-17,D2,0
Janssen,2,2021-07-17,DU,4
Janssen,2,2021-07-17,R,0
Janssen,2,2021-07-18,D1,0
Janssen,2,2021-07-18,D2,0
Janssen,2,2021-07-18,DU,29
Janssen,2,2021-07-18,R,0
Janssen,2,2021-07-19,D1,0
Janssen,2,2021-07-19,D2,0
Janssen,2,2021-07-19,DU,10
Janssen,2,2021-07-19,R,0
Janssen,2,2021-07-20,D1,0
Janssen,2,2021-07-20,D2,0
Janssen,2,2021-07-20,DU,10
Janssen,2,2021-07-20,R,0
Janssen,2,2021-07-21,D1,0
Janssen,2,2021-07-21,D2,0
Janssen,2,2021-07-21,DU,1
Janssen,2,2021-07-21,R,0
Janssen,2,2021-07-23,D1,0
Janssen,2,2021-07-23,D2,0
Janssen,2,2021-07-23,DU,6
Janssen,2,2021-07-23,R,0
Janssen,2,2021-07-24,D1,0
Janssen,2,2021-07-24,D2,0
Janssen,2,2021-07-24,DU,16
Janssen,2,2021-07-24,R,0
Janssen,2,2021-07-26,D1,0
Janssen,2,2021-07-26,D2,1
Janssen,2,2021-07-26,DU,16
Janssen,2,2021-07-26,R,0
Janssen,2,2021-07-27,D1,0
Janssen,2,2021-07-27,D2,0
Janssen,2,2021-07-27,DU,4
Janssen,2,2021-07-27,R,0
Janssen,2,2021-07-28,D1,0
Janssen,2,2021-07-28,D2,1
Janssen,2,2021-07-28,DU,10
Janssen,2,2021-07-28,R,0
Janssen,2,2021-07-29,D1,0
Janssen,2,2021-07-29,D2,0
Janssen,2,2021-07-29,DU,5
Janssen,2,2021-07-29,R,0
Janssen,2,2021-07-30,D1,0
Janssen,2,2021-07-30,D2,0
Janssen,2,2021-07-30,DU,1
Janssen,2,2021-07-30,R,0
Janssen,2,2021-08-02,D1,0
Janssen,2,2021-08-02,D2,0
Janssen,2,2021-08-02,DU,2
Janssen,2,2021-08-02,R,0
Janssen,2,2021-08-03,D1,0
Janssen,2,2021-08-03,D2,0
Janssen,2,2021-08-03,DU,1
Janssen,2,2021-08-03,R,0
Janssen,2,2021-08-04,D1,0
Janssen,2,2021-08-04,D2,0
Janssen,2,2021-08-04,DU,2
Janssen,2,2021-08-04,R,0
Janssen,2,2021-08-05,D1,0
Janssen,2,2021-08-05,D2,0
