vacina,agegroup,data,doses,n
Coronavac,2,2021-06-07,D1,73
Coronavac,2,2021-06-07,D2,16
Coronavac,2,2021-06-07,DU,0
Coronavac,2,2021-06-07,R,0
Coronavac,2,2021-06-08,D1,129
Coronavac,2,2021-06-08,D2,34
Coronavac,2,2021-06-08,DU,0
Coronavac,2,2021-06-08,R,0
Coronavac,2,2021-06-09,D1,237
Coronavac,2,2021-06-09,D2,61
Coronavac,2,2021-06-09,DU,0
Coronavac,2,2021-06-09,R,0
Coronavac,2,2021-06-10,D1,181
Coronavac,2,2021-06-10,D2,41
Coronavac,2,2021-06-10,DU,0
Coronavac,2,2021-06-10,R,0
Coronavac,2,2021-06-11,D1,248
Coronavac,2,2021-06-11,D2,49
Coronavac,2,2021-06-11,DU,0
Coronavac,2,2021-06-11,R,0
Coronavac,2,2021-06-12,D1,16
Coronavac,2,2021-06-12,D2,7
Coronavac,2,2021-06-12,DU,0
Coronavac,2,2021-06-12,R,0
Coronavac,2,2021-06-13,D1,1
Coronavac,2,2021-06-13,D2,0
Coronavac,2,2021-06-13,DU,0
Coronavac,2,2021-06-13,R,0
Coronavac,2,2021-06-14,D1,150
Coronavac,2,2021-06-14,D2,76
Coronavac,2,2021-06-14,DU,0
Coronavac,2,2021-06-14,R,0
Coronavac,2,2021-06-15,D1,175
Coronavac,2,2021-06-15,D2,76
Coronavac,2,2021-06-15,DU,0
Coronavac,2,2021-06-15,R,0
Coronavac,2,2021-06-16,D1,193
Coronavac,2,2021-06-16,D2,72
Coronavac,2,2021-06-16,DU,0
Coronavac,2,2021-06-16,R,0
Coronavac,2,2021-06-17,D1,348
Coronavac,2,2021-06-17,D2,171
Coronavac,2,2021-06-17,DU,0
Coronavac,2,2021-06-17,R,0
Coronavac,2,2021-06-18,D1,130
Coronavac,2,2021-06-18,D2,74
Coronavac,2,2021-06-18,DU,0
Coronavac,2,2021-06-18,R,0
Coronavac,2,2021-06-19,D1,18
Coronavac,2,2021-06-19,D2,6
Coronavac,2,2021-06-19,DU,0
Coronavac,2,2021-06-19,R,0
Coronavac,2,2021-06-20,D1,4
Coronavac,2,2021-06-20,D2,29
Coronavac,2,2021-06-20,DU,0
Coronavac,2,2021-06-20,R,0
Coronavac,2,2021-06-21,D1,78
Coronavac,2,2021-06-21,D2,40
Coronavac,2,2021-06-21,DU,0
Coronavac,2,2021-06-21,R,0
Coronavac,2,2021-06-22,D1,197
Coronavac,2,2021-06-22,D2,131
Coronavac,2,2021-06-22,DU,0
Coronavac,2,2021-06-22,R,0
Coronavac,2,2021-06-23,D1,200
Coronavac,2,2021-06-23,D2,125
Coronavac,2,2021-06-23,DU,0
Coronavac,2,2021-06-23,R,0
Coronavac,2,2021-06-24,D1,271
Coronavac,2,2021-06-24,D2,68
Coronavac,2,2021-06-24,DU,0
Coronavac,2,2021-06-24,R,0
Coronavac,2,2021-06-25,D1,232
Coronavac,2,2021-06-25,D2,56
Coronavac,2,2021-06-25,DU,0
Coronavac,2,2021-06-25,R,0
Coronavac,2,2021-06-26,D1,44
Coronavac,2,2021-06-26,D2,7
Coronavac,2,2021-06-26,DU,0
Coronavac,2,2021-06-26,R,0
Coronavac,2,2021-06-27,D1,85
Coronavac,2,2021-06-27,D2,1
Coronavac,2,2021-06-27,DU,0
Coronavac,2,2021-06-27,R,0
Coronavac,2,2021-06-28,D1,778
Coronavac,2,2021-06-28,D2,113
Coronavac,2,2021-06-28,DU,0
Coronavac,2,2021-06-28,R,0
Coronavac,2,2021-06-29,D1,825
Coronavac,2,2021-06-29,D2,119
Coronavac,2,2021-06-29,DU,0
Coronavac,2,2021-06-29,R,0
Coronavac,2,2021-06-30,D1,900
Coronavac,2,2021-06-30,D2,161
Coronavac,2,2021-06-30,DU,0
Coronavac,2,2021-06-30,R,0
Coronavac,2,2021-07-01,D1,1456
Coronavac,2,2021-07-01,D2,99
Coronavac,2,2021-07-01,DU,0
Coronavac,2,2021-07-01,R,0
Coronavac,2,2021-07-02,D1,1233
Coronavac,2,2021-07-02,D2,89
Coronavac,2,2021-07-02,DU,0
Coronavac,2,2021-07-02,R,0
Coronavac,2,2021-07-03,D1,22
Coronavac,2,2021-07-03,D2,7
Coronavac,2,2021-07-03,DU,0
Coronavac,2,2021-07-03,R,0
Coronavac,2,2021-07-04,D1,4
Coronavac,2,2021-07-04,D2,1
Coronavac,2,2021-07-04,DU,0
Coronavac,2,2021-07-04,R,0
Coronavac,2,2021-07-05,D1,135
Coronavac,2,2021-07-05,D2,95
Coronavac,2,2021-07-05,DU,0
Coronavac,2,2021-07-05,R,0
Coronavac,2,2021-07-06,D1,205
Coronavac,2,2021-07-06,D2,99
Coronavac,2,2021-07-06,DU,0
Coronavac,2,2021-07-06,R,0
Coronavac,2,2021-07-07,D1,697
Coronavac,2,2021-07-07,D2,150
Coronavac,2,2021-07-07,DU,0
Coronavac,2,2021-07-07,R,0
Coronavac,2,2021-07-08,D1,717
Coronavac,2,2021-07-08,D2,118
Coronavac,2,2021-07-08,DU,0
Coronavac,2,2021-07-08,R,0
Coronavac,2,2021-07-09,D1,694
Coronavac,2,2021-07-09,D2,178
Coronavac,2,2021-07-09,DU,0
Coronavac,2,2021-07-09,R,0
Coronavac,2,2021-07-10,D1,48
Coronavac,2,2021-07-10,D2,19
Coronavac,2,2021-07-10,DU,0
Coronavac,2,2021-07-10,R,0
Coronavac,2,2021-07-11,D1,7
Coronavac,2,2021-07-11,D2,0
Coronavac,2,2021-07-11,DU,0
Coronavac,2,2021-07-11,R,0
Coronavac,2,2021-07-12,D1,226
Coronavac,2,2021-07-12,D2,174
Coronavac,2,2021-07-12,DU,0
Coronavac,2,2021-07-12,R,0
Coronavac,2,2021-07-13,D1,472
Coronavac,2,2021-07-13,D2,130
Coronavac,2,2021-07-13,DU,0
Coronavac,2,2021-07-13,R,0
Coronavac,2,2021-07-14,D1,645
Coronavac,2,2021-07-14,D2,194
Coronavac,2,2021-07-14,DU,0
Coronavac,2,2021-07-14,R,0
Coronavac,2,2021-07-15,D1,941
Coronavac,2,2021-07-15,D2,269
Coronavac,2,2021-07-15,DU,0
Coronavac,2,2021-07-15,R,0
Coronavac,2,2021-07-16,D1,896
Coronavac,2,2021-07-16,D2,71
Coronavac,2,2021-07-16,DU,0
Coronavac,2,2021-07-16,R,0
Coronavac,2,2021-07-17,D1,70
Coronavac,2,2021-07-17,D2,7
Coronavac,2,2021-07-17,DU,0
Coronavac,2,2021-07-17,R,0
Coronavac,2,2021-07-18,D1,22
Coronavac,2,2021-07-18,D2,0
Coronavac,2,2021-07-18,DU,0
Coronavac,2,2021-07-18,R,0
Coronavac,2,2021-07-19,D1,156
Coronavac,2,2021-07-19,D2,227
Coronavac,2,2021-07-19,DU,0
Coronavac,2,2021-07-19,R,0
Coronavac,2,2021-07-20,D1,280
Coronavac,2,2021-07-20,D2,184
Coronavac,2,2021-07-20,DU,0
Coronavac,2,2021-07-20,R,0
Coronavac,2,2021-07-21,D1,462
Coronavac,2,2021-07-21,D2,212
Coronavac,2,2021-07-21,DU,0
Coronavac,2,2021-07-21,R,0
Coronavac,2,2021-07-22,D1,935
Coronavac,2,2021-07-22,D2,329
Coronavac,2,2021-07-22,DU,0
Coronavac,2,2021-07-22,R,0
Coronavac,2,2021-07-23,D1,443
Coronavac,2,2021-07-23,D2,521
Coronavac,2,2021-07-23,DU,0
Coronavac,2,2021-07-23,R,0
Coronavac,2,2021-07-24,D1,80
Coronavac,2,2021-07-24,D2,24
Coronavac,2,2021-07-24,DU,0
Coronavac,2,2021-07-24,R,0
Coronavac,2,2021-07-25,D1,2
Coronavac,2,2021-07-25,D2,0
Coronavac,2,2021-07-25,DU,0
Coronavac,2,2021-07-25,R,0
Coronavac,2,2021-07-26,D1,854
Coronavac,2,2021-07-26,D2,433
Coronavac,2,2021-07-26,DU,0
Coronavac,2,2021-07-26,R,0
Coronavac,2,2021-07-27,D1,1382
Coronavac,2,2021-07-27,D2,457
Coronavac,2,2021-07-27,DU,0
Coronavac,2,2021-07-27,R,0
Coronavac,2,2021-07-28,D1,1248
Coronavac,2,2021-07-28,D2,713
Coronavac,2,2021-07-28,DU,0
Coronavac,2,2021-07-28,R,0
Coronavac,2,2021-07-29,D1,1911
Coronavac,2,2021-07-29,D2,1366
Coronavac,2,2021-07-29,DU,0
Coronavac,2,2021-07-29,R,0
Coronavac,2,2021-07-30,D1,2774
Coronavac,2,2021-07-30,D2,770
Coronavac,2,2021-07-30,DU,0
Coronavac,2,2021-07-30,R,0
Coronavac,2,2021-07-31,D1,233
Coronavac,2,2021-07-31,D2,12
Coronavac,2,2021-07-31,DU,0
Coronavac,2,2021-07-31,R,0
Coronavac,2,2021-08-01,D1,23
Coronavac,2,2021-08-01,D2,2
Coronavac,2,2021-08-01,DU,0
Coronavac,2,2021-08-01,R,0
Coronavac,2,2021-08-02,D1,1847
Coronavac,2,2021-08-02,D2,253
Coronavac,2,2021-08-02,DU,0
Coronavac,2,2021-08-02,R,0
Coronavac,2,2021-08-03,D1,2180
Coronavac,2,2021-08-03,D2,269
Coronavac,2,2021-08-03,DU,0
Coronavac,2,2021-08-03,R,0
Coronavac,2,2021-08-04,D1,2704
Coronavac,2,2021-08-04,D2,317
Coronavac,2,2021-08-04,DU,0
Coronavac,2,2021-08-04,R,0
Coronavac,2,2021-08-05,D1,3062
Coronavac,2,2021-08-05,D2,488
Coronavac,2,2021-08-05,DU,0
Coronavac,2,2021-08-05,R,0
Coronavac,2,2021-08-06,D1,2209
Coronavac,2,2021-08-06,D2,516
Coronavac,2,2021-08-06,DU,0
Coronavac,2,2021-08-06,R,0
Coronavac,2,2021-08-07,D1,291
Coronavac,2,2021-08-07,D2,47
Coronavac,2,2021-08-07,DU,0
Coronavac,2,2021-08-07,R,0
Coronavac,2,2021-08-08,D1,9
Coronavac,2,2021-08-08,D2,1
Coronavac,2,2021-08-08,DU,0
Coronavac,2,2021-08-08,R,0
Coronavac,2,2021-08-09,D1,8905
Coronavac,2,2021-08-09,D2,445
Coronavac,2,2021-08-09,DU,0
Coronavac,2,2021-08-09,R,0
Coronavac,2,2021-08-10,D1,1808
Coronavac,2,2021-08-10,D2,492
Coronavac,2,2021-08-10,DU,0
Coronavac,2,2021-08-10,R,0
Coronavac,2,2021-08-11,D1,2774
Coronavac,2,2021-08-11,D2,564
Coronavac,2,2021-08-11,DU,0
Coronavac,2,2021-08-11,R,0
Coronavac,2,2021-08-12,D1,2087
Coronavac,2,2021-08-12,D2,703
Coronavac,2,2021-08-12,DU,0
Coronavac,2,2021-08-12,R,0
Coronavac,2,2021-08-13,D1,1551
Coronavac,2,2021-08-13,D2,478
Coronavac,2,2021-08-13,DU,0
Coronavac,2,2021-08-13,R,0
Coronavac,2,2021-08-14,D1,1207
Coronavac,2,2021-08-14,D2,71
Coronavac,2,2021-08-14,DU,0
Coronavac,2,2021-08-14,R,0
Coronavac,2,2021-08-15,D1,14
Coronavac,2,2021-08-15,D2,5
Coronavac,2,2021-08-15,DU,0
Coronavac,2,2021-08-15,R,0
Coronavac,2,2021-08-16,D1,1520
Coronavac,2,2021-08-16,D2,253
Coronavac,2,2021-08-16,DU,0
Coronavac,2,2021-08-16,R,0
Coronavac,2,2021-08-17,D1,2831
Coronavac,2,2021-08-17,D2,363
Coronavac,2,2021-08-17,DU,0
Coronavac,2,2021-08-17,R,0
Coronavac,2,2021-08-18,D1,5501
Coronavac,2,2021-08-18,D2,599
Coronavac,2,2021-08-18,DU,0
Coronavac,2,2021-08-18,R,0
Coronavac,2,2021-08-19,D1,5108
Coronavac,2,2021-08-19,D2,573
Coronavac,2,2021-08-19,DU,0
Coronavac,2,2021-08-19,R,0
Coronavac,2,2021-08-20,D1,3172
Coronavac,2,2021-08-20,D2,487
Coronavac,2,2021-08-20,DU,0
Coronavac,2,2021-08-20,R,0
Coronavac,2,2021-08-21,D1,2498
Coronavac,2,2021-08-21,D2,66
Coronavac,2,2021-08-21,DU,0
Coronavac,2,2021-08-21,R,0
Coronavac,2,2021-08-22,D1,1820
Coronavac,2,2021-08-22,D2,47
Coronavac,2,2021-08-22,DU,0
Coronavac,2,2021-08-22,R,0
Coronavac,2,2021-08-23,D1,4309
Coronavac,2,2021-08-23,D2,668
Coronavac,2,2021-08-23,DU,0
Coronavac,2,2021-08-23,R,0
Coronavac,2,2021-08-24,D1,5574
Coronavac,2,2021-08-24,D2,750
Coronavac,2,2021-08-24,DU,0
Coronavac,2,2021-08-24,R,0
Coronavac,2,2021-08-25,D1,6842
Coronavac,2,2021-08-25,D2,1132
Coronavac,2,2021-08-25,DU,0
Coronavac,2,2021-08-25,R,0
Coronavac,2,2021-08-26,D1,7341
Coronavac,2,2021-08-26,D2,1040
Coronavac,2,2021-08-26,DU,0
Coronavac,2,2021-08-26,R,0
Coronavac,2,2021-08-27,D1,3861
Coronavac,2,2021-08-27,D2,3476
Coronavac,2,2021-08-27,DU,0
Coronavac,2,2021-08-27,R,0
Coronavac,2,2021-08-28,D1,10348
Coronavac,2,2021-08-28,D2,253
Coronavac,2,2021-08-28,DU,0
Coronavac,2,2021-08-28,R,0
Coronavac,2,2021-08-29,D1,5897
Coronavac,2,2021-08-29,D2,86
Coronavac,2,2021-08-29,DU,0
Coronavac,2,2021-08-29,R,0
Coronavac,2,2021-08-30,D1,3211
Coronavac,2,2021-08-30,D2,1528
Coronavac,2,2021-08-30,DU,0
Coronavac,2,2021-08-30,R,0
Coronavac,2,2021-08-31,D1,6186
Coronavac,2,2021-08-31,D2,2117
Coronavac,2,2021-08-31,DU,0
Coronavac,2,2021-08-31,R,0
Coronavac,2,2021-09-01,D1,14100
Coronavac,2,2021-09-01,D2,2364
Coronavac,2,2021-09-01,DU,0
Coronavac,2,2021-09-01,R,0
Coronavac,2,2021-09-02,D1,6709
Coronavac,2,2021-09-02,D2,2242
Coronavac,2,2021-09-02,DU,0
Coronavac,2,2021-09-02,R,0
Coronavac,2,2021-09-03,D1,4445
Coronavac,2,2021-09-03,D2,1716
Coronavac,2,2021-09-03,DU,0
Coronavac,2,2021-09-03,R,0
Coronavac,2,2021-09-04,D1,1971
Coronavac,2,2021-09-04,D2,243
Coronavac,2,2021-09-04,DU,0
Coronavac,2,2021-09-04,R,0
Coronavac,2,2021-09-05,D1,1230
Coronavac,2,2021-09-05,D2,9
Coronavac,2,2021-09-05,DU,0
Coronavac,2,2021-09-05,R,0
Coronavac,2,2021-09-06,D1,4415
Coronavac,2,2021-09-06,D2,5712
Coronavac,2,2021-09-06,DU,0
Coronavac,2,2021-09-06,R,0
Coronavac,2,2021-09-07,D1,906
Coronavac,2,2021-09-07,D2,1070
Coronavac,2,2021-09-07,DU,0
Coronavac,2,2021-09-07,R,0
Coronavac,2,2021-09-08,D1,8453
Coronavac,2,2021-09-08,D2,2040
Coronavac,2,2021-09-08,DU,0
Coronavac,2,2021-09-08,R,0
Coronavac,2,2021-09-09,D1,7547
Coronavac,2,2021-09-09,D2,2240
Coronavac,2,2021-09-09,DU,0
Coronavac,2,2021-09-09,R,0
Coronavac,2,2021-09-10,D1,4945
Coronavac,2,2021-09-10,D2,1721
Coronavac,2,2021-09-10,DU,0
Coronavac,2,2021-09-10,R,0
Coronavac,2,2021-09-11,D1,2237
Coronavac,2,2021-09-11,D2,262
Coronavac,2,2021-09-11,DU,0
Coronavac,2,2021-09-11,R,0
Coronavac,2,2021-09-12,D1,883
Coronavac,2,2021-09-12,D2,5
Coronavac,2,2021-09-12,DU,0
Coronavac,2,2021-09-12,R,0
Coronavac,2,2021-09-13,D1,3411
Coronavac,2,2021-09-13,D2,2204
Coronavac,2,2021-09-13,DU,0
Coronavac,2,2021-09-13,R,0
Coronavac,2,2021-09-14,D1,3684
Coronavac,2,2021-09-14,D2,3161
Coronavac,2,2021-09-14,DU,0
Coronavac,2,2021-09-14,R,0
Coronavac,2,2021-09-15,D1,4430
Coronavac,2,2021-09-15,D2,4073
Coronavac,2,2021-09-15,DU,0
Coronavac,2,2021-09-15,R,0
Coronavac,2,2021-09-16,D1,2510
Coronavac,2,2021-09-16,D2,4534
Coronavac,2,2021-09-16,DU,0
Coronavac,2,2021-09-16,R,0
Coronavac,2,2021-09-17,D1,2807
Coronavac,2,2021-09-17,D2,1883
Coronavac,2,2021-09-17,DU,0
Coronavac,2,2021-09-17,R,0
Coronavac,2,2021-09-18,D1,193
Coronavac,2,2021-09-18,D2,183
Coronavac,2,2021-09-18,DU,0
Coronavac,2,2021-09-18,R,0
Coronavac,2,2021-09-19,D1,9
Coronavac,2,2021-09-19,D2,13
Coronavac,2,2021-09-19,DU,0
Coronavac,2,2021-09-19,R,0
Coronavac,2,2021-09-20,D1,782
Coronavac,2,2021-09-20,D2,3150
Coronavac,2,2021-09-20,DU,0
Coronavac,2,2021-09-20,R,0
Coronavac,2,2021-09-21,D1,1782
Coronavac,2,2021-09-21,D2,4327
Coronavac,2,2021-09-21,DU,0
Coronavac,2,2021-09-21,R,0
Coronavac,2,2021-09-22,D1,990
Coronavac,2,2021-09-22,D2,5473
Coronavac,2,2021-09-22,DU,0
Coronavac,2,2021-09-22,R,0
Coronavac,2,2021-09-23,D1,895
Coronavac,2,2021-09-23,D2,6609
Coronavac,2,2021-09-23,DU,0
Coronavac,2,2021-09-23,R,4
Coronavac,2,2021-09-24,D1,730
Coronavac,2,2021-09-24,D2,4901
Coronavac,2,2021-09-24,DU,0
Coronavac,2,2021-09-24,R,5
Coronavac,2,2021-09-25,D1,774
Coronavac,2,2021-09-25,D2,5878
Coronavac,2,2021-09-25,DU,0
Coronavac,2,2021-09-25,R,5
Coronavac,2,2021-09-26,D1,295
Coronavac,2,2021-09-26,D2,3578
Coronavac,2,2021-09-26,DU,0
Coronavac,2,2021-09-26,R,2
Coronavac,2,2021-09-27,D1,5319
Coronavac,2,2021-09-27,D2,3160
Coronavac,2,2021-09-27,DU,0
Coronavac,2,2021-09-27,R,1
Coronavac,2,2021-09-28,D1,2615
Coronavac,2,2021-09-28,D2,4673
Coronavac,2,2021-09-28,DU,0
Coronavac,2,2021-09-28,R,0
Coronavac,2,2021-09-29,D1,1586
Coronavac,2,2021-09-29,D2,9642
Coronavac,2,2021-09-29,DU,0
Coronavac,2,2021-09-29,R,3
Coronavac,2,2021-09-30,D1,1940
Coronavac,2,2021-09-30,D2,3964
Coronavac,2,2021-09-30,DU,0
Coronavac,2,2021-09-30,R,0
Coronavac,2,2021-10-01,D1,945
Coronavac,2,2021-10-01,D2,2426
Coronavac,2,2021-10-01,DU,0
Coronavac,2,2021-10-01,R,0
Coronavac,2,2021-10-02,D1,66
Coronavac,2,2021-10-02,D2,1400
Coronavac,2,2021-10-02,DU,0
Coronavac,2,2021-10-02,R,1
Coronavac,2,2021-10-03,D1,0
Coronavac,2,2021-10-03,D2,2
Coronavac,2,2021-10-03,DU,0
Coronavac,2,2021-10-03,R,0
Coronavac,2,2021-10-04,D1,238
Coronavac,2,2021-10-04,D2,3167
Coronavac,2,2021-10-04,DU,0
Coronavac,2,2021-10-04,R,1
Coronavac,2,2021-10-05,D1,467
Coronavac,2,2021-10-05,D2,2872
Coronavac,2,2021-10-05,DU,0
Coronavac,2,2021-10-05,R,0
Coronavac,2,2021-10-06,D1,788
Coronavac,2,2021-10-06,D2,4555
Coronavac,2,2021-10-06,DU,0
Coronavac,2,2021-10-06,R,0
Coronavac,2,2021-10-07,D1,343
Coronavac,2,2021-10-07,D2,3882
Coronavac,2,2021-10-07,DU,0
Coronavac,2,2021-10-07,R,0
Coronavac,2,2021-10-08,D1,420
Coronavac,2,2021-10-08,D2,3080
Coronavac,2,2021-10-08,DU,0
Coronavac,2,2021-10-08,R,1
Coronavac,2,2021-10-09,D1,33
Coronavac,2,2021-10-09,D2,1220
Coronavac,2,2021-10-09,DU,0
Coronavac,2,2021-10-09,R,0
Coronavac,2,2021-10-10,D1,0
Coronavac,2,2021-10-10,D2,1
Coronavac,2,2021-10-10,DU,0
Coronavac,2,2021-10-10,R,0
Coronavac,2,2021-10-11,D1,155
Coronavac,2,2021-10-11,D2,1347
Coronavac,2,2021-10-11,DU,0
Coronavac,2,2021-10-11,R,1
Coronavac,2,2021-10-12,D1,44
Coronavac,2,2021-10-12,D2,302
Coronavac,2,2021-10-12,DU,0
Coronavac,2,2021-10-12,R,0
Coronavac,2,2021-10-13,D1,431
Coronavac,2,2021-10-13,D2,2742
Coronavac,2,2021-10-13,DU,0
Coronavac,2,2021-10-13,R,0
Coronavac,2,2021-10-14,D1,242
Coronavac,2,2021-10-14,D2,1685
Coronavac,2,2021-10-14,DU,0
Coronavac,2,2021-10-14,R,0
Coronavac,2,2021-10-15,D1,231
Coronavac,2,2021-10-15,D2,1113
Coronavac,2,2021-10-15,DU,0
Coronavac,2,2021-10-15,R,2
Coronavac,2,2021-10-16,D1,8
Coronavac,2,2021-10-16,D2,29
Coronavac,2,2021-10-16,DU,0
Coronavac,2,2021-10-16,R,0
Coronavac,2,2021-10-17,D1,0
Coronavac,2,2021-10-17,D2,1
Coronavac,2,2021-10-17,DU,0
Coronavac,2,2021-10-17,R,0
Coronavac,2,2021-10-18,D1,143
Coronavac,2,2021-10-18,D2,1111
Coronavac,2,2021-10-18,DU,0
Coronavac,2,2021-10-18,R,3
Coronavac,3,2021-01-18,D1,4
Coronavac,3,2021-01-18,D2,1
Coronavac,3,2021-01-18,DU,0
Coronavac,3,2021-01-18,R,0
Coronavac,3,2021-01-19,D1,385
Coronavac,3,2021-01-19,D2,1
Coronavac,3,2021-01-19,DU,0
Coronavac,3,2021-01-19,R,0
Coronavac,3,2021-01-20,D1,1721
Coronavac,3,2021-01-20,D2,1
Coronavac,3,2021-01-20,DU,0
Coronavac,3,2021-01-20,R,0
Coronavac,3,2021-01-21,D1,1724
Coronavac,3,2021-01-21,D2,0
Coronavac,3,2021-01-21,DU,0
Coronavac,3,2021-01-21,R,0
Coronavac,3,2021-01-22,D1,1139
Coronavac,3,2021-01-22,D2,4
Coronavac,3,2021-01-22,DU,0
Coronavac,3,2021-01-22,R,0
Coronavac,3,2021-01-23,D1,75
Coronavac,3,2021-01-23,D2,1
Coronavac,3,2021-01-23,DU,0
Coronavac,3,2021-01-23,R,0
Coronavac,3,2021-01-24,D1,47
Coronavac,3,2021-01-24,D2,0
Coronavac,3,2021-01-24,DU,0
Coronavac,3,2021-01-24,R,0
Coronavac,3,2021-01-25,D1,1095
Coronavac,3,2021-01-25,D2,0
Coronavac,3,2021-01-25,DU,0
Coronavac,3,2021-01-25,R,0
Coronavac,3,2021-01-26,D1,812
Coronavac,3,2021-01-26,D2,1
Coronavac,3,2021-01-26,DU,0
Coronavac,3,2021-01-26,R,0
Coronavac,3,2021-01-27,D1,752
Coronavac,3,2021-01-27,D2,0
Coronavac,3,2021-01-27,DU,0
Coronavac,3,2021-01-27,R,0
Coronavac,3,2021-01-28,D1,1197
Coronavac,3,2021-01-28,D2,0
Coronavac,3,2021-01-28,DU,0
Coronavac,3,2021-01-28,R,0
Coronavac,3,2021-01-29,D1,985
Coronavac,3,2021-01-29,D2,0
Coronavac,3,2021-01-29,DU,0
Coronavac,3,2021-01-29,R,0
Coronavac,3,2021-01-30,D1,1
Coronavac,3,2021-01-30,D2,0
Coronavac,3,2021-01-30,DU,0
Coronavac,3,2021-01-30,R,0
Coronavac,3,2021-02-01,D1,637
Coronavac,3,2021-02-01,D2,0
Coronavac,3,2021-02-01,DU,0
Coronavac,3,2021-02-01,R,0
Coronavac,3,2021-02-02,D1,290
Coronavac,3,2021-02-02,D2,0
Coronavac,3,2021-02-02,DU,0
Coronavac,3,2021-02-02,R,0
Coronavac,3,2021-02-03,D1,224
Coronavac,3,2021-02-03,D2,1
Coronavac,3,2021-02-03,DU,0
Coronavac,3,2021-02-03,R,0
Coronavac,3,2021-02-04,D1,285
Coronavac,3,2021-02-04,D2,2
Coronavac,3,2021-02-04,DU,0
Coronavac,3,2021-02-04,R,0
Coronavac,3,2021-02-05,D1,284
Coronavac,3,2021-02-05,D2,0
Coronavac,3,2021-02-05,DU,0
Coronavac,3,2021-02-05,R,0
Coronavac,3,2021-02-06,D1,3
Coronavac,3,2021-02-06,D2,0
Coronavac,3,2021-02-06,DU,0
Coronavac,3,2021-02-06,R,0
Coronavac,3,2021-02-08,D1,318
Coronavac,3,2021-02-08,D2,1
Coronavac,3,2021-02-08,DU,0
Coronavac,3,2021-02-08,R,0
Coronavac,3,2021-02-09,D1,324
Coronavac,3,2021-02-09,D2,47
Coronavac,3,2021-02-09,DU,0
Coronavac,3,2021-02-09,R,0
Coronavac,3,2021-02-10,D1,386
Coronavac,3,2021-02-10,D2,85
Coronavac,3,2021-02-10,DU,0
Coronavac,3,2021-02-10,R,0
Coronavac,3,2021-02-11,D1,650
Coronavac,3,2021-02-11,D2,163
Coronavac,3,2021-02-11,DU,0
Coronavac,3,2021-02-11,R,0
Coronavac,3,2021-02-12,D1,512
Coronavac,3,2021-02-12,D2,275
Coronavac,3,2021-02-12,DU,0
Coronavac,3,2021-02-12,R,0
Coronavac,3,2021-02-13,D1,20
Coronavac,3,2021-02-13,D2,9
Coronavac,3,2021-02-13,DU,0
Coronavac,3,2021-02-13,R,0
Coronavac,3,2021-02-14,D1,2
Coronavac,3,2021-02-14,D2,2
Coronavac,3,2021-02-14,DU,0
Coronavac,3,2021-02-14,R,0
Coronavac,3,2021-02-15,D1,233
Coronavac,3,2021-02-15,D2,472
Coronavac,3,2021-02-15,DU,0
Coronavac,3,2021-02-15,R,0
Coronavac,3,2021-02-16,D1,74
Coronavac,3,2021-02-16,D2,607
Coronavac,3,2021-02-16,DU,0
Coronavac,3,2021-02-16,R,0
Coronavac,3,2021-02-17,D1,82
Coronavac,3,2021-02-17,D2,1214
Coronavac,3,2021-02-17,DU,0
Coronavac,3,2021-02-17,R,0
Coronavac,3,2021-02-18,D1,116
Coronavac,3,2021-02-18,D2,1858
Coronavac,3,2021-02-18,DU,0
Coronavac,3,2021-02-18,R,0
Coronavac,3,2021-02-19,D1,91
Coronavac,3,2021-02-19,D2,1114
Coronavac,3,2021-02-19,DU,0
Coronavac,3,2021-02-19,R,0
Coronavac,3,2021-02-20,D1,3
Coronavac,3,2021-02-20,D2,29
Coronavac,3,2021-02-20,DU,0
Coronavac,3,2021-02-20,R,0
Coronavac,3,2021-02-21,D1,3
Coronavac,3,2021-02-21,D2,3
Coronavac,3,2021-02-21,DU,0
Coronavac,3,2021-02-21,R,0
Coronavac,3,2021-02-22,D1,87
Coronavac,3,2021-02-22,D2,853
Coronavac,3,2021-02-22,DU,0
Coronavac,3,2021-02-22,R,0
Coronavac,3,2021-02-23,D1,56
Coronavac,3,2021-02-23,D2,882
Coronavac,3,2021-02-23,DU,0
Coronavac,3,2021-02-23,R,0
Coronavac,3,2021-02-24,D1,51
Coronavac,3,2021-02-24,D2,803
Coronavac,3,2021-02-24,DU,0
Coronavac,3,2021-02-24,R,0
Coronavac,3,2021-02-25,D1,39
Coronavac,3,2021-02-25,D2,870
Coronavac,3,2021-02-25,DU,0
Coronavac,3,2021-02-25,R,0
Coronavac,3,2021-02-26,D1,50
Coronavac,3,2021-02-26,D2,351
Coronavac,3,2021-02-26,DU,0
Coronavac,3,2021-02-26,R,0
Coronavac,3,2021-02-27,D1,2
Coronavac,3,2021-02-27,D2,7
Coronavac,3,2021-02-27,DU,0
Coronavac,3,2021-02-27,R,0
Coronavac,3,2021-02-28,D1,0
Coronavac,3,2021-02-28,D2,5
Coronavac,3,2021-02-28,DU,0
Coronavac,3,2021-02-28,R,0
Coronavac,3,2021-03-01,D1,63
Coronavac,3,2021-03-01,D2,485
Coronavac,3,2021-03-01,DU,0
Coronavac,3,2021-03-01,R,0
Coronavac,3,2021-03-02,D1,90
Coronavac,3,2021-03-02,D2,249
