vacina,agegroup,data,doses,n
Pfizer,3,2021-07-05,DU,0
Pfizer,3,2021-07-05,R,0
Pfizer,3,2021-07-06,D1,1741
Pfizer,3,2021-07-06,D2,1
Pfizer,3,2021-07-06,DU,0
Pfizer,3,2021-07-06,R,0
Pfizer,3,2021-07-07,D1,1347
Pfizer,3,2021-07-07,D2,1
Pfizer,3,2021-07-07,DU,0
Pfizer,3,2021-07-07,R,0
Pfizer,3,2021-07-08,D1,927
Pfizer,3,2021-07-08,D2,1
Pfizer,3,2021-07-08,DU,0
Pfizer,3,2021-07-08,R,0
Pfizer,3,2021-07-09,D1,1636
Pfizer,3,2021-07-09,D2,4
Pfizer,3,2021-07-09,DU,0
Pfizer,3,2021-07-09,R,0
Pfizer,3,2021-07-10,D1,214
Pfizer,3,2021-07-10,D2,0
Pfizer,3,2021-07-10,DU,0
Pfizer,3,2021-07-10,R,0
Pfizer,3,2021-07-12,D1,12
Pfizer,3,2021-07-12,D2,0
Pfizer,3,2021-07-12,DU,0
Pfizer,3,2021-07-12,R,0
Pfizer,3,2021-07-13,D1,71
Pfizer,3,2021-07-13,D2,0
Pfizer,3,2021-07-13,DU,0
Pfizer,3,2021-07-13,R,0
Pfizer,3,2021-07-14,D1,3
Pfizer,3,2021-07-14,D2,0
Pfizer,3,2021-07-14,DU,0
Pfizer,3,2021-07-14,R,0
Pfizer,3,2021-07-15,D1,6
Pfizer,3,2021-07-15,D2,0
Pfizer,3,2021-07-15,DU,0
Pfizer,3,2021-07-15,R,0
Pfizer,3,2021-07-16,D1,2
Pfizer,3,2021-07-16,D2,0
Pfizer,3,2021-07-16,DU,0
Pfizer,3,2021-07-16,R,1
Pfizer,3,2021-07-17,D1,1
Pfizer,3,2021-07-17,D2,0
Pfizer,3,2021-07-17,DU,0
Pfizer,3,2021-07-17,R,0
Pfizer,3,2021-07-19,D1,1
Pfizer,3,2021-07-19,D2,0
Pfizer,3,2021-07-19,DU,0
Pfizer,3,2021-07-19,R,0
Pfizer,3,2021-07-20,D1,24
Pfizer,3,2021-07-20,D2,2
Pfizer,3,2021-07-20,DU,0
Pfizer,3,2021-07-20,R,0
Pfizer,3,2021-07-21,D1,38
Pfizer,3,2021-07-21,D2,0
Pfizer,3,2021-07-21,DU,0
Pfizer,3,2021-07-21,R,0
Pfizer,3,2021-07-22,D1,3153
Pfizer,3,2021-07-22,D2,5
Pfizer,3,2021-07-22,DU,0
Pfizer,3,2021-07-22,R,0
Pfizer,3,2021-07-23,D1,1016
Pfizer,3,2021-07-23,D2,1
Pfizer,3,2021-07-23,DU,0
Pfizer,3,2021-07-23,R,0
Pfizer,3,2021-07-26,D1,1711
Pfizer,3,2021-07-26,D2,2
Pfizer,3,2021-07-26,DU,0
Pfizer,3,2021-07-26,R,0
Pfizer,3,2021-07-27,D1,1369
Pfizer,3,2021-07-27,D2,2
Pfizer,3,2021-07-27,DU,0
Pfizer,3,2021-07-27,R,0
Pfizer,3,2021-07-28,D1,1127
Pfizer,3,2021-07-28,D2,4
Pfizer,3,2021-07-28,DU,0
Pfizer,3,2021-07-28,R,0
Pfizer,3,2021-07-29,D1,870
Pfizer,3,2021-07-29,D2,4
Pfizer,3,2021-07-29,DU,0
Pfizer,3,2021-07-29,R,0
Pfizer,3,2021-07-30,D1,804
Pfizer,3,2021-07-30,D2,16
Pfizer,3,2021-07-30,DU,0
Pfizer,3,2021-07-30,R,0
Pfizer,3,2021-07-31,D1,658
Pfizer,3,2021-07-31,D2,29
Pfizer,3,2021-07-31,DU,0
Pfizer,3,2021-07-31,R,0
Pfizer,3,2021-08-02,D1,779
Pfizer,3,2021-08-02,D2,45
Pfizer,3,2021-08-02,DU,0
Pfizer,3,2021-08-02,R,0
Pfizer,3,2021-08-03,D1,823
Pfizer,3,2021-08-03,D2,25
Pfizer,3,2021-08-03,DU,0
Pfizer,3,2021-08-03,R,0
Pfizer,3,2021-08-04,D1,609
Pfizer,3,2021-08-04,D2,16
Pfizer,3,2021-08-04,DU,0
Pfizer,3,2021-08-04,R,0
Pfizer,3,2021-08-05,D1,664
Pfizer,3,2021-08-05,D2,26
Pfizer,3,2021-08-05,DU,0
Pfizer,3,2021-08-05,R,0
Pfizer,3,2021-08-06,D1,946
Pfizer,3,2021-08-06,D2,128
Pfizer,3,2021-08-06,DU,0
Pfizer,3,2021-08-06,R,0
Pfizer,3,2021-08-07,D1,517
Pfizer,3,2021-08-07,D2,351
Pfizer,3,2021-08-07,DU,0
Pfizer,3,2021-08-07,R,0
Pfizer,3,2021-08-09,D1,857
Pfizer,3,2021-08-09,D2,466
Pfizer,3,2021-08-09,DU,0
Pfizer,3,2021-08-09,R,0
Pfizer,3,2021-08-10,D1,993
Pfizer,3,2021-08-10,D2,241
Pfizer,3,2021-08-10,DU,0
Pfizer,3,2021-08-10,R,0
Pfizer,3,2021-08-11,D1,828
Pfizer,3,2021-08-11,D2,110
Pfizer,3,2021-08-11,DU,0
Pfizer,3,2021-08-11,R,0
Pfizer,3,2021-08-12,D1,708
Pfizer,3,2021-08-12,D2,142
Pfizer,3,2021-08-12,DU,0
Pfizer,3,2021-08-12,R,0
Pfizer,3,2021-08-13,D1,673
Pfizer,3,2021-08-13,D2,359
Pfizer,3,2021-08-13,DU,0
Pfizer,3,2021-08-13,R,0
Pfizer,3,2021-08-14,D1,1709
Pfizer,3,2021-08-14,D2,260
Pfizer,3,2021-08-14,DU,0
Pfizer,3,2021-08-14,R,0
Pfizer,3,2021-08-16,D1,0
Pfizer,3,2021-08-16,D2,1
Pfizer,3,2021-08-16,DU,0
Pfizer,3,2021-08-16,R,0
Pfizer,3,2021-08-17,D1,327
Pfizer,3,2021-08-17,D2,251
Pfizer,3,2021-08-17,DU,0
Pfizer,3,2021-08-17,R,0
Pfizer,3,2021-08-18,D1,19
Pfizer,3,2021-08-18,D2,226
Pfizer,3,2021-08-18,DU,0
Pfizer,3,2021-08-18,R,0
Pfizer,3,2021-08-19,D1,17
Pfizer,3,2021-08-19,D2,254
Pfizer,3,2021-08-19,DU,0
Pfizer,3,2021-08-19,R,0
Pfizer,3,2021-08-20,D1,10
Pfizer,3,2021-08-20,D2,298
Pfizer,3,2021-08-20,DU,0
Pfizer,3,2021-08-20,R,0
Pfizer,3,2021-08-21,D1,59
Pfizer,3,2021-08-21,D2,386
Pfizer,3,2021-08-21,DU,0
Pfizer,3,2021-08-21,R,0
Pfizer,3,2021-08-23,D1,7
Pfizer,3,2021-08-23,D2,225
Pfizer,3,2021-08-23,DU,0
Pfizer,3,2021-08-23,R,0
Pfizer,3,2021-08-24,D1,4
Pfizer,3,2021-08-24,D2,251
Pfizer,3,2021-08-24,DU,0
Pfizer,3,2021-08-24,R,0
Pfizer,3,2021-08-25,D1,8
Pfizer,3,2021-08-25,D2,147
Pfizer,3,2021-08-25,DU,0
Pfizer,3,2021-08-25,R,0
Pfizer,3,2021-08-26,D1,10
Pfizer,3,2021-08-26,D2,117
Pfizer,3,2021-08-26,DU,0
Pfizer,3,2021-08-26,R,0
Pfizer,3,2021-08-27,D1,8
Pfizer,3,2021-08-27,D2,139
Pfizer,3,2021-08-27,DU,0
Pfizer,3,2021-08-27,R,0
Pfizer,3,2021-08-28,D1,23
Pfizer,3,2021-08-28,D2,575
Pfizer,3,2021-08-28,DU,0
Pfizer,3,2021-08-28,R,0
Pfizer,3,2021-08-29,D1,5
Pfizer,3,2021-08-29,D2,175
Pfizer,3,2021-08-29,DU,0
Pfizer,3,2021-08-29,R,0
Pfizer,3,2021-08-30,D1,7
Pfizer,3,2021-08-30,D2,130
Pfizer,3,2021-08-30,DU,0
Pfizer,3,2021-08-30,R,0
Pfizer,3,2021-08-31,D1,9
Pfizer,3,2021-08-31,D2,247
Pfizer,3,2021-08-31,DU,0
Pfizer,3,2021-08-31,R,0
Pfizer,3,2021-09-01,D1,10
Pfizer,3,2021-09-01,D2,181
Pfizer,3,2021-09-01,DU,0
Pfizer,3,2021-09-01,R,0
Pfizer,3,2021-09-02,D1,15
Pfizer,3,2021-09-02,D2,172
Pfizer,3,2021-09-02,DU,0
Pfizer,3,2021-09-02,R,0
Pfizer,3,2021-09-03,D1,20
Pfizer,3,2021-09-03,D2,188
Pfizer,3,2021-09-03,DU,0
Pfizer,3,2021-09-03,R,0
Pfizer,3,2021-09-04,D1,4
Pfizer,3,2021-09-04,D2,130
Pfizer,3,2021-09-04,DU,0
Pfizer,3,2021-09-04,R,0
Pfizer,3,2021-09-06,D1,7
Pfizer,3,2021-09-06,D2,91
Pfizer,3,2021-09-06,DU,0
Pfizer,3,2021-09-06,R,0
Pfizer,3,2021-09-08,D1,15
Pfizer,3,2021-09-08,D2,279
Pfizer,3,2021-09-08,DU,0
Pfizer,3,2021-09-08,R,0
Pfizer,3,2021-09-09,D1,13
Pfizer,3,2021-09-09,D2,279
Pfizer,3,2021-09-09,DU,0
Pfizer,3,2021-09-09,R,0
Pfizer,3,2021-09-10,D1,21
Pfizer,3,2021-09-10,D2,713
Pfizer,3,2021-09-10,DU,0
Pfizer,3,2021-09-10,R,1
Pfizer,3,2021-09-11,D1,5
Pfizer,3,2021-09-11,D2,1002
Pfizer,3,2021-09-11,DU,0
Pfizer,3,2021-09-11,R,0
Pfizer,3,2021-09-12,D1,3
Pfizer,3,2021-09-12,D2,0
Pfizer,3,2021-09-12,DU,0
Pfizer,3,2021-09-12,R,0
Pfizer,3,2021-09-13,D1,25
Pfizer,3,2021-09-13,D2,893
Pfizer,3,2021-09-13,DU,0
Pfizer,3,2021-09-13,R,0
Pfizer,3,2021-09-14,D1,36
Pfizer,3,2021-09-14,D2,1345
Pfizer,3,2021-09-14,DU,0
Pfizer,3,2021-09-14,R,0
Pfizer,3,2021-09-15,D1,25
Pfizer,3,2021-09-15,D2,805
Pfizer,3,2021-09-15,DU,0
Pfizer,3,2021-09-15,R,1
Pfizer,3,2021-09-16,D1,29
Pfizer,3,2021-09-16,D2,469
Pfizer,3,2021-09-16,DU,0
Pfizer,3,2021-09-16,R,3
Pfizer,3,2021-09-17,D1,55
Pfizer,3,2021-09-17,D2,1306
Pfizer,3,2021-09-17,DU,0
Pfizer,3,2021-09-17,R,1
Pfizer,3,2021-09-18,D1,8
Pfizer,3,2021-09-18,D2,1943
Pfizer,3,2021-09-18,DU,0
Pfizer,3,2021-09-18,R,1
Pfizer,3,2021-09-19,D1,1
Pfizer,3,2021-09-19,D2,1
Pfizer,3,2021-09-19,DU,0
Pfizer,3,2021-09-19,R,0
Pfizer,3,2021-09-20,D1,26
Pfizer,3,2021-09-20,D2,1044
Pfizer,3,2021-09-20,DU,0
Pfizer,3,2021-09-20,R,1
Pfizer,3,2021-09-21,D1,52
Pfizer,3,2021-09-21,D2,1088
Pfizer,3,2021-09-21,DU,0
Pfizer,3,2021-09-21,R,28
Pfizer,3,2021-09-22,D1,593
Pfizer,3,2021-09-22,D2,1033
Pfizer,3,2021-09-22,DU,0
Pfizer,3,2021-09-22,R,21
Pfizer,3,2021-09-23,D1,503
Pfizer,3,2021-09-23,D2,724
Pfizer,3,2021-09-23,DU,0
Pfizer,3,2021-09-23,R,10
Pfizer,3,2021-09-24,D1,441
Pfizer,3,2021-09-24,D2,805
Pfizer,3,2021-09-24,DU,0
Pfizer,3,2021-09-24,R,4
Pfizer,3,2021-09-25,D1,371
Pfizer,3,2021-09-25,D2,821
Pfizer,3,2021-09-25,DU,0
Pfizer,3,2021-09-25,R,3
Pfizer,3,2021-09-27,D1,467
Pfizer,3,2021-09-27,D2,876
Pfizer,3,2021-09-27,DU,0
Pfizer,3,2021-09-27,R,8
Pfizer,3,2021-09-28,D1,492
Pfizer,3,2021-09-28,D2,976
Pfizer,3,2021-09-28,DU,0
Pfizer,3,2021-09-28,R,2
Pfizer,3,2021-09-29,D1,405
Pfizer,3,2021-09-29,D2,823
Pfizer,3,2021-09-29,DU,0
Pfizer,3,2021-09-29,R,8
Pfizer,3,2021-09-30,D1,363
Pfizer,3,2021-09-30,D2,743
Pfizer,3,2021-09-30,DU,0
Pfizer,3,2021-09-30,R,66
Pfizer,3,2021-10-01,D1,337
Pfizer,3,2021-10-01,D2,626
Pfizer,3,2021-10-01,DU,0
Pfizer,3,2021-10-01,R,721
Pfizer,3,2021-10-02,D1,459
Pfizer,3,2021-10-02,D2,888
Pfizer,3,2021-10-02,DU,0
Pfizer,3,2021-10-02,R,1272
Pfizer,3,2021-10-03,D1,1
Pfizer,3,2021-10-03,D2,0
Pfizer,3,2021-10-03,DU,0
Pfizer,3,2021-10-03,R,0
Pfizer,3,2021-10-04,D1,262
Pfizer,3,2021-10-04,D2,453
Pfizer,3,2021-10-04,DU,0
Pfizer,3,2021-10-04,R,554
Pfizer,3,2021-10-05,D1,445
Pfizer,3,2021-10-05,D2,746
Pfizer,3,2021-10-05,DU,0
Pfizer,3,2021-10-05,R,1221
Pfizer,3,2021-10-06,D1,430
Pfizer,3,2021-10-06,D2,742
Pfizer,3,2021-10-06,DU,0
Pfizer,3,2021-10-06,R,1151
Pfizer,3,2021-10-07,D1,41
Pfizer,3,2021-10-07,D2,617
Pfizer,3,2021-10-07,DU,0
Pfizer,3,2021-10-07,R,182
Pfizer,3,2021-10-08,D1,128
Pfizer,3,2021-10-08,D2,488
Pfizer,3,2021-10-08,DU,0
Pfizer,3,2021-10-08,R,578
Pfizer,3,2021-10-09,D1,207
Pfizer,3,2021-10-09,D2,750
Pfizer,3,2021-10-09,DU,0
Pfizer,3,2021-10-09,R,942
Pfizer,3,2021-10-11,D1,3
Pfizer,3,2021-10-11,D2,5
Pfizer,3,2021-10-11,DU,0
Pfizer,3,2021-10-11,R,45
Pfizer,3,2021-10-12,D1,1
Pfizer,3,2021-10-12,D2,0
Pfizer,3,2021-10-12,DU,0
Pfizer,3,2021-10-12,R,2
Pfizer,3,2021-10-13,D1,186
Pfizer,3,2021-10-13,D2,586
Pfizer,3,2021-10-13,DU,0
Pfizer,3,2021-10-13,R,569
Pfizer,3,2021-10-14,D1,174
Pfizer,3,2021-10-14,D2,529
Pfizer,3,2021-10-14,DU,0
Pfizer,3,2021-10-14,R,513
Pfizer,3,2021-10-15,D1,187
Pfizer,3,2021-10-15,D2,483
Pfizer,3,2021-10-15,DU,0
Pfizer,3,2021-10-15,R,504
Pfizer,3,2021-10-16,D1,0
Pfizer,3,2021-10-16,D2,13
Pfizer,3,2021-10-16,DU,0
Pfizer,3,2021-10-16,R,15
Pfizer,3,2021-10-18,D1,1
Pfizer,3,2021-10-18,D2,3
Pfizer,3,2021-10-18,DU,0
Pfizer,3,2021-10-18,R,57
Pfizer,4,2021-03-10,D1,4
Pfizer,4,2021-03-10,D2,0
Pfizer,4,2021-03-10,DU,0
Pfizer,4,2021-03-10,R,0
Pfizer,4,2021-03-15,D1,1
Pfizer,4,2021-03-15,D2,0
Pfizer,4,2021-03-15,DU,0
Pfizer,4,2021-03-15,R,0
Pfizer,4,2021-03-18,D1,1
Pfizer,4,2021-03-18,D2,0
Pfizer,4,2021-03-18,DU,0
Pfizer,4,2021-03-18,R,0
Pfizer,4,2021-05-11,D1,1
Pfizer,4,2021-05-11,D2,0
Pfizer,4,2021-05-11,DU,0
Pfizer,4,2021-05-11,R,0
Pfizer,4,2021-05-14,D1,2
Pfizer,4,2021-05-14,D2,0
Pfizer,4,2021-05-14,DU,0
Pfizer,4,2021-05-14,R,0
Pfizer,4,2021-05-18,D1,2
Pfizer,4,2021-05-18,D2,0
Pfizer,4,2021-05-18,DU,0
Pfizer,4,2021-05-18,R,0
Pfizer,4,2021-05-19,D1,3
Pfizer,4,2021-05-19,D2,0
Pfizer,4,2021-05-19,DU,0
Pfizer,4,2021-05-19,R,0
Pfizer,4,2021-05-20,D1,2
Pfizer,4,2021-05-20,D2,0
Pfizer,4,2021-05-20,DU,0
Pfizer,4,2021-05-20,R,0
Pfizer,4,2021-05-21,D1,6
Pfizer,4,2021-05-21,D2,0
Pfizer,4,2021-05-21,DU,0
Pfizer,4,2021-05-21,R,0
Pfizer,4,2021-05-25,D1,2
Pfizer,4,2021-05-25,D2,0
Pfizer,4,2021-05-25,DU,0
Pfizer,4,2021-05-25,R,0
Pfizer,4,2021-05-26,D1,2
Pfizer,4,2021-05-26,D2,0
Pfizer,4,2021-05-26,DU,0
Pfizer,4,2021-05-26,R,0
Pfizer,4,2021-05-27,D1,6
Pfizer,4,2021-05-27,D2,0
Pfizer,4,2021-05-27,DU,0
Pfizer,4,2021-05-27,R,0
Pfizer,4,2021-05-28,D1,3
Pfizer,4,2021-05-28,D2,0
Pfizer,4,2021-05-28,DU,0
Pfizer,4,2021-05-28,R,0
Pfizer,4,2021-05-29,D1,1
Pfizer,4,2021-05-29,D2,0
Pfizer,4,2021-05-29,DU,0
Pfizer,4,2021-05-29,R,0
Pfizer,4,2021-06-01,D1,3
Pfizer,4,2021-06-01,D2,1
Pfizer,4,2021-06-01,DU,0
Pfizer,4,2021-06-01,R,0
Pfizer,4,2021-06-02,D1,3
Pfizer,4,2021-06-02,D2,0
Pfizer,4,2021-06-02,DU,0
Pfizer,4,2021-06-02,R,0
Pfizer,4,2021-06-03,D1,1
Pfizer,4,2021-06-03,D2,0
Pfizer,4,2021-06-03,DU,0
Pfizer,4,2021-06-03,R,0
Pfizer,4,2021-06-04,D1,4
Pfizer,4,2021-06-04,D2,0
Pfizer,4,2021-06-04,DU,0
Pfizer,4,2021-06-04,R,0
Pfizer,4,2021-06-05,D1,1
Pfizer,4,2021-06-05,D2,0
Pfizer,4,2021-06-05,DU,0
Pfizer,4,2021-06-05,R,0
Pfizer,4,2021-06-08,D1,1
Pfizer,4,2021-06-08,D2,0
Pfizer,4,2021-06-08,DU,0
Pfizer,4,2021-06-08,R,0
Pfizer,4,2021-06-09,D1,3
Pfizer,4,2021-06-09,D2,0
Pfizer,4,2021-06-09,DU,0
Pfizer,4,2021-06-09,R,0
Pfizer,4,2021-06-10,D1,6
Pfizer,4,2021-06-10,D2,0
Pfizer,4,2021-06-10,DU,0
Pfizer,4,2021-06-10,R,0
Pfizer,4,2021-06-11,D1,3
Pfizer,4,2021-06-11,D2,0
Pfizer,4,2021-06-11,DU,0
Pfizer,4,2021-06-11,R,0
Pfizer,4,2021-06-15,D1,5
Pfizer,4,2021-06-15,D2,0
Pfizer,4,2021-06-15,DU,0
Pfizer,4,2021-06-15,R,0
Pfizer,4,2021-06-16,D1,7
Pfizer,4,2021-06-16,D2,0
Pfizer,4,2021-06-16,DU,0
Pfizer,4,2021-06-16,R,0
Pfizer,4,2021-06-17,D1,4
Pfizer,4,2021-06-17,D2,0
Pfizer,4,2021-06-17,DU,0
Pfizer,4,2021-06-17,R,0
Pfizer,4,2021-06-18,D1,9
Pfizer,4,2021-06-18,D2,0
Pfizer,4,2021-06-18,DU,0
Pfizer,4,2021-06-18,R,0
Pfizer,4,2021-06-19,D1,4
Pfizer,4,2021-06-19,D2,0
Pfizer,4,2021-06-19,DU,0
Pfizer,4,2021-06-19,R,0
Pfizer,4,2021-06-22,D1,152
Pfizer,4,2021-06-22,D2,0
Pfizer,4,2021-06-22,DU,0
Pfizer,4,2021-06-22,R,0
Pfizer,4,2021-06-23,D1,90
Pfizer,4,2021-06-23,D2,1
Pfizer,4,2021-06-23,DU,0
Pfizer,4,2021-06-23,R,0
Pfizer,4,2021-06-24,D1,92
Pfizer,4,2021-06-24,D2,0
Pfizer,4,2021-06-24,DU,0
Pfizer,4,2021-06-24,R,1
Pfizer,4,2021-06-25,D1,99
Pfizer,4,2021-06-25,D2,0
Pfizer,4,2021-06-25,DU,0
Pfizer,4,2021-06-25,R,0
Pfizer,4,2021-06-26,D1,105
Pfizer,4,2021-06-26,D2,0
Pfizer,4,2021-06-26,DU,0
Pfizer,4,2021-06-26,R,0
Pfizer,4,2021-06-29,D1,183
Pfizer,4,2021-06-29,D2,0
Pfizer,4,2021-06-29,DU,0
Pfizer,4,2021-06-29,R,0
Pfizer,4,2021-06-30,D1,216
Pfizer,4,2021-06-30,D2,0
Pfizer,4,2021-06-30,DU,0
Pfizer,4,2021-06-30,R,0
Pfizer,4,2021-07-02,D1,52
Pfizer,4,2021-07-02,D2,0
Pfizer,4,2021-07-02,DU,0
Pfizer,4,2021-07-02,R,0
Pfizer,4,2021-07-06,D1,107
Pfizer,4,2021-07-06,D2,0
Pfizer,4,2021-07-06,DU,0
Pfizer,4,2021-07-06,R,0
Pfizer,4,2021-07-07,D1,81
Pfizer,4,2021-07-07,D2,0
Pfizer,4,2021-07-07,DU,0
Pfizer,4,2021-07-07,R,0
Pfizer,4,2021-07-08,D1,71
Pfizer,4,2021-07-08,D2,0
Pfizer,4,2021-07-08,DU,0
Pfizer,4,2021-07-08,R,0
Pfizer,4,2021-07-09,D1,123
Pfizer,4,2021-07-09,D2,0
Pfizer,4,2021-07-09,DU,0
Pfizer,4,2021-07-09,R,0
Pfizer,4,2021-07-10,D1,27
Pfizer,4,2021-07-10,D2,0
Pfizer,4,2021-07-10,DU,0
Pfizer,4,2021-07-10,R,0
Pfizer,4,2021-07-13,D1,3
Pfizer,4,2021-07-13,D2,0
Pfizer,4,2021-07-13,DU,0
Pfizer,4,2021-07-13,R,0
Pfizer,4,2021-07-20,D1,1
Pfizer,4,2021-07-20,D2,0
Pfizer,4,2021-07-20,DU,0
Pfizer,4,2021-07-20,R,0
Pfizer,4,2021-07-21,D1,3
Pfizer,4,2021-07-21,D2,0
Pfizer,4,2021-07-21,DU,0
Pfizer,4,2021-07-21,R,1
Pfizer,4,2021-07-22,D1,174
Pfizer,4,2021-07-22,D2,0
Pfizer,4,2021-07-22,DU,0
Pfizer,4,2021-07-22,R,0
Pfizer,4,2021-07-23,D1,70
Pfizer,4,2021-07-23,D2,0
Pfizer,4,2021-07-23,DU,0
Pfizer,4,2021-07-23,R,0
Pfizer,4,2021-07-26,D1,128
Pfizer,4,2021-07-26,D2,0
Pfizer,4,2021-07-26,DU,0
Pfizer,4,2021-07-26,R,0
Pfizer,4,2021-07-27,D1,111
Pfizer,4,2021-07-27,D2,2
Pfizer,4,2021-07-27,DU,0
Pfizer,4,2021-07-27,R,0
Pfizer,4,2021-07-28,D1,94
Pfizer,4,2021-07-28,D2,0
Pfizer,4,2021-07-28,DU,0
Pfizer,4,2021-07-28,R,0
Pfizer,4,2021-07-29,D1,69
Pfizer,4,2021-07-29,D2,0
Pfizer,4,2021-07-29,DU,0
Pfizer,4,2021-07-29,R,0
Pfizer,4,2021-07-30,D1,76
Pfizer,4,2021-07-30,D2,0
Pfizer,4,2021-07-30,DU,0
Pfizer,4,2021-07-30,R,0
Pfizer,4,2021-07-31,D1,35
Pfizer,4,2021-07-31,D2,1
Pfizer,4,2021-07-31,DU,0
Pfizer,4,2021-07-31,R,0
Pfizer,4,2021-08-02,D1,65
Pfizer,4,2021-08-02,D2,0
Pfizer,4,2021-08-02,DU,0
Pfizer,4,2021-08-02,R,0
Pfizer,4,2021-08-03,D1,74
Pfizer,4,2021-08-03,D2,1
Pfizer,4,2021-08-03,DU,0
Pfizer,4,2021-08-03,R,0
Pfizer,4,2021-08-04,D1,58
Pfizer,4,2021-08-04,D2,0
Pfizer,4,2021-08-04,DU,0
Pfizer,4,2021-08-04,R,0
Pfizer,4,2021-08-05,D1,79
Pfizer,4,2021-08-05,D2,1
Pfizer,4,2021-08-05,DU,0
Pfizer,4,2021-08-05,R,0
Pfizer,4,2021-08-06,D1,75
Pfizer,4,2021-08-06,D2,1
Pfizer,4,2021-08-06,DU,0
Pfizer,4,2021-08-06,R,0
Pfizer,4,2021-08-07,D1,36
Pfizer,4,2021-08-07,D2,3
Pfizer,4,2021-08-07,DU,0
Pfizer,4,2021-08-07,R,0
Pfizer,4,2021-08-09,D1,77
Pfizer,4,2021-08-09,D2,6
Pfizer,4,2021-08-09,DU,0
Pfizer,4,2021-08-09,R,0
Pfizer,4,2021-08-10,D1,83
Pfizer,4,2021-08-10,D2,1
Pfizer,4,2021-08-10,DU,0
Pfizer,4,2021-08-10,R,0
Pfizer,4,2021-08-11,D1,83
Pfizer,4,2021-08-11,D2,1
Pfizer,4,2021-08-11,DU,0
Pfizer,4,2021-08-11,R,0
Pfizer,4,2021-08-12,D1,59
Pfizer,4,2021-08-12,D2,0
Pfizer,4,2021-08-12,DU,0
Pfizer,4,2021-08-12,R,0
Pfizer,4,2021-08-13,D1,58
Pfizer,4,2021-08-13,D2,1
Pfizer,4,2021-08-13,DU,0
Pfizer,4,2021-08-13,R,0
Pfizer,4,2021-08-14,D1,144
Pfizer,4,2021-08-14,D2,4
Pfizer,4,2021-08-14,DU,0
Pfizer,4,2021-08-14,R,0
Pfizer,4,2021-08-17,D1,44
Pfizer,4,2021-08-17,D2,1
Pfizer,4,2021-08-17,DU,0
Pfizer,4,2021-08-17,R,0
Pfizer,4,2021-08-18,D1,1
Pfizer,4,2021-08-18,D2,4
Pfizer,4,2021-08-18,DU,0
Pfizer,4,2021-08-18,R,0
Pfizer,4,2021-08-19,D1,2
Pfizer,4,2021-08-19,D2,1
Pfizer,4,2021-08-19,DU,0
Pfizer,4,2021-08-19,R,0
Pfizer,4,2021-08-20,D1,4
Pfizer,4,2021-08-20,D2,1
Pfizer,4,2021-08-20,DU,0
Pfizer,4,2021-08-20,R,0
Pfizer,4,2021-08-21,D1,6
Pfizer,4,2021-08-21,D2,4
Pfizer,4,2021-08-21,DU,0
Pfizer,4,2021-08-21,R,0
Pfizer,4,2021-08-23,D1,0
Pfizer,4,2021-08-23,D2,4
Pfizer,4,2021-08-23,DU,0
Pfizer,4,2021-08-23,R,0
Pfizer,4,2021-08-24,D1,2
Pfizer,4,2021-08-24,D2,4
Pfizer,4,2021-08-24,DU,0
Pfizer,4,2021-08-24,R,0
Pfizer,4,2021-08-25,D1,1
Pfizer,4,2021-08-25,D2,0
Pfizer,4,2021-08-25,DU,0
Pfizer,4,2021-08-25,R,0
Pfizer,4,2021-08-26,D1,1
Pfizer,4,2021-08-26,D2,1
Pfizer,4,2021-08-26,DU,0
Pfizer,4,2021-08-26,R,0
Pfizer,4,2021-08-28,D1,1
Pfizer,4,2021-08-28,D2,8
Pfizer,4,2021-08-28,DU,0
Pfizer,4,2021-08-28,R,0
Pfizer,4,2021-08-29,D1,1
Pfizer,4,2021-08-29,D2,1
Pfizer,4,2021-08-29,DU,0
Pfizer,4,2021-08-29,R,0
Pfizer,4,2021-08-30,D1,0
Pfizer,4,2021-08-30,D2,1
Pfizer,4,2021-08-30,DU,0
Pfizer,4,2021-08-30,R,0
Pfizer,4,2021-08-31,D1,1
Pfizer,4,2021-08-31,D2,4
Pfizer,4,2021-08-31,DU,0
Pfizer,4,2021-08-31,R,0
Pfizer,4,2021-09-01,D1,0
Pfizer,4,2021-09-01,D2,1
Pfizer,4,2021-09-01,DU,0
Pfizer,4,2021-09-01,R,0
Pfizer,4,2021-09-02,D1,0
Pfizer,4,2021-09-02,D2,3
Pfizer,4,2021-09-02,DU,0
Pfizer,4,2021-09-02,R,0
Pfizer,4,2021-09-03,D1,0
Pfizer,4,2021-09-03,D2,8
Pfizer,4,2021-09-03,DU,0
Pfizer,4,2021-09-03,R,0
Pfizer,4,2021-09-04,D1,1
Pfizer,4,2021-09-04,D2,3
Pfizer,4,2021-09-04,DU,0
Pfizer,4,2021-09-04,R,0
Pfizer,4,2021-09-06,D1,2
Pfizer,4,2021-09-06,D2,5
Pfizer,4,2021-09-06,DU,0
Pfizer,4,2021-09-06,R,0
Pfizer,4,2021-09-08,D1,3
Pfizer,4,2021-09-08,D2,8
Pfizer,4,2021-09-08,DU,0
Pfizer,4,2021-09-08,R,0
Pfizer,4,2021-09-09,D1,2
Pfizer,4,2021-09-09,D2,8
Pfizer,4,2021-09-09,DU,0
Pfizer,4,2021-09-09,R,0
Pfizer,4,2021-09-10,D1,2
